CMDLINE fairseq-train /Users/tomalcorn/Documents/University/pg/diss/DATA_ROOT_EP_DOC --config-yaml config.yaml --multitask-config-yaml config_multitask.yaml --task doc_speech_to_speech --target-is-code --target-code-size 100 --vocoder code_hifigan --criterion doc_speech_to_unit --label-smoothing 0.2 --arch doc_s2ut_transformer --share-decoder-input-output-embed --dropout 0.1 --attention-dropout 0.1 --relu-dropout 0.1 --train-subset train --valid-subset dev --save-dir /Users/tomalcorn/Documents/University/pg/diss/12_DOC/models/ep --lr 0.0005 --lr-scheduler inverse_sqrt --warmup-init-lr 1e-7 --warmup-updates 10000 --optimizer adam --adam-betas (0.9,0.98) --clip-norm 10.0 --max-update 400000 --max-tokens 1000 --max-target-positions 3000 --update-freq 1 --seed 1 --num-workers 8 --max-epoch 1 --save-interval 1 --doc-context-size 1 --conv-version no_subsample
MEM 4561.062500 1723194295.9011
MEM 4242.687500 1723194296.0021
MEM 3993.031250 1723194296.1045
MEM 3902.843750 1723194296.2058
MEM 3811.375000 1723194296.3102
MEM 3498.875000 1723194296.4132
MEM 320.156250 1723194296.5184
MEM 1067.218750 1723194296.6242
MEM 1995.703125 1723194296.7304
MEM 2066.281250 1723194296.8356
MEM 2070.281250 1723194296.9404
MEM 2074.218750 1723194297.0427
MEM 2104.453125 1723194297.1434
MEM 2120.453125 1723194297.2485
MEM 342.531250 1723194297.3539
MEM 652.187500 1723194297.4591
MEM 972.140625 1723194297.5643
MEM 1263.890625 1723194297.6695
MEM 1471.296875 1723194297.7747
MEM 1519.640625 1723194297.8777
MEM 1630.078125 1723194297.9829
MEM 1257.109375 1723194298.0866
MEM 1415.562500 1723194298.1891
MEM 1109.812500 1723194298.2946
MEM 1354.562500 1723194298.3998
MEM 1475.000000 1723194298.5049
MEM 1672.609375 1723194298.6100
MEM 1230.656250 1723194298.7152
MEM 1396.312500 1723194298.8204
MEM 1489.453125 1723194298.9255
MEM 1159.296875 1723194299.0307
MEM 1359.968750 1723194299.1360
MEM 1179.562500 1723194299.2385
MEM 1392.750000 1723194299.3438
MEM 1132.859375 1723194299.4490
MEM 1360.296875 1723194299.5541
MEM 1578.421875 1723194299.6593
MEM 1438.093750 1723194299.7645
MEM 1256.937500 1723194299.8697
MEM 1408.593750 1723194299.9740
MEM 1737.062500 1723194300.0787
MEM 1090.796875 1723194300.1838
MEM 1300.875000 1723194300.2890
MEM 1577.109375 1723194300.3942
MEM 1807.500000 1723194300.4993
MEM 1993.218750 1723194300.6055
MEM 2161.734375 1723194300.7080
MEM 2318.546875 1723194300.8131
MEM 2630.218750 1723194300.9183
MEM 2880.421875 1723194301.0235
MEM 2927.718750 1723194301.1287
MEM 3258.421875 1723194301.2316
MEM 3400.375000 1723194301.3367
MEM 3749.359375 1723194301.4419
MEM 3929.171875 1723194301.5472
MEM 4054.687500 1723194301.6523
MEM 4377.234375 1723194301.7575
MEM 4482.046875 1723194301.8626
MEM 4876.640625 1723194301.9678
MEM 4987.718750 1723194302.0730
MEM 5140.390625 1723194302.1782
MEM 5326.140625 1723194302.2833
MEM 5565.421875 1723194302.3884
MEM 5897.593750 1723194302.4936
MEM 6444.171875 1723194302.5988
MEM 6735.687500 1723194302.7040
MEM 7035.796875 1723194302.8085
MEM 7657.703125 1723194302.9104
MEM 8415.093750 1723194303.0157
MEM 6770.281250 1723194303.1208
MEM 6784.984375 1723194303.2260
MEM 5864.921875 1723194303.3311
MEM 5595.609375 1723194303.4363
MEM 5355.656250 1723194303.5416
MEM 4917.843750 1723194303.6449
MEM 4312.515625 1723194303.7490
MEM 3853.312500 1723194303.8542
MEM 3335.359375 1723194303.9593
MEM 2798.609375 1723194304.0645
MEM 2364.265625 1723194304.1697
MEM 2235.250000 1723194304.2749
MEM 2094.046875 1723194304.3800
MEM 2473.328125 1723194304.4852
MEM 2593.593750 1723194304.5903
MEM 2823.406250 1723194304.6955
MEM 2949.078125 1723194304.8006
MEM 3186.500000 1723194304.9047
MEM 3330.562500 1723194305.0098
MEM 3658.453125 1723194305.1150
MEM 3773.375000 1723194305.2201
MEM 4045.140625 1723194305.3253
MEM 4174.140625 1723194305.4308
MEM 4431.250000 1723194305.5361
MEM 4661.062500 1723194305.6365
MEM 4898.562500 1723194305.7416
MEM 5103.671875 1723194305.8468
MEM 5307.703125 1723194305.9519
MEM 5747.859375 1723194306.0571
MEM 6296.171875 1723194306.1603
MEM 6961.640625 1723194306.2656
MEM 7177.875000 1723194306.3735
MEM 7603.578125 1723194306.4760
MEM 6320.640625 1723194306.5799
MEM 6353.375000 1723194306.6850
MEM 5510.187500 1723194306.7902
MEM 5324.171875 1723194306.8953
MEM 5181.421875 1723194307.0007
MEM 4922.546875 1723194307.1059
MEM 4412.328125 1723194307.2111
MEM 3911.328125 1723194307.3165
MEM 3216.734375 1723194307.4167
MEM 2810.671875 1723194307.5219
MEM 2695.953125 1723194307.6270
MEM 2696.062500 1723194307.7322
MEM 3385.640625 1723194307.8357
MEM 3351.953125 1723194307.9399
MEM 3674.437500 1723194308.0451
MEM 3618.109375 1723194308.1503
MEM 3988.156250 1723194308.2556
MEM 4230.234375 1723194308.3608
MEM 4371.609375 1723194308.4659
MEM 4523.453125 1723194308.5710
MEM 4638.312500 1723194308.6761
MEM 5187.859375 1723194308.7813
MEM 5329.796875 1723194308.8863
MEM 5668.828125 1723194308.9915
MEM 5745.875000 1723194309.0967
MEM 6222.187500 1723194309.2020
MEM 6445.781250 1723194309.3071
MEM 6586.718750 1723194309.4122
MEM 6738.812500 1723194309.5173
MEM 6969.968750 1723194309.6227
MEM 7794.187500 1723194309.7279
MEM 7703.359375 1723194309.8330
MEM 8052.421875 1723194309.9382
MEM 8135.750000 1723194310.0433
MEM 8516.312500 1723194310.1486
MEM 8819.062500 1723194310.2538
MEM 8959.703125 1723194310.3588
MEM 9082.328125 1723194310.4641
MEM 9293.281250 1723194310.5648
MEM 9384.359375 1723194310.6699
MEM 9408.734375 1723194310.7752
MEM 9453.437500 1723194310.8803
MEM 9443.453125 1723194310.9856
MEM 9123.953125 1723194311.0907
MEM 8964.546875 1723194311.1910
MEM 8908.343750 1723194311.2962
MEM 8501.968750 1723194311.4014
MEM 8183.000000 1723194311.5040
MEM 7820.953125 1723194311.6091
MEM 7580.031250 1723194311.7146
MEM 7519.015625 1723194311.8200
MEM 7521.296875 1723194311.9221
MEM 7146.656250 1723194312.0233
MEM 6688.750000 1723194312.1236
MEM 6208.296875 1723194312.2291
MEM 5639.218750 1723194312.3324
MEM 5079.500000 1723194312.4378
MEM 5313.218750 1723194312.5402
MEM 4700.000000 1723194312.6454
MEM 6590.812500 1723194312.7506
MEM 6856.593750 1723194312.8542
MEM 7001.531250 1723194312.9583
MEM 6606.937500 1723194313.0602
MEM 6160.312500 1723194313.1619
MEM 5706.812500 1723194313.2634
MEM 5185.031250 1723194313.3673
MEM 4648.718750 1723194313.4680
MEM 4531.968750 1723194313.5688
MEM 4225.421875 1723194313.6739
MEM 2125.671875 1723194313.7804
MEM 3136.171875 1723194313.8851
MEM 3180.390625 1723194313.9884
MEM 3180.390625 1723194314.0935
MEM 3205.312500 1723194314.1987
MEM 3225.312500 1723194314.3039
MEM 1622.843750 1723194314.4091
MEM 1841.828125 1723194314.5143
MEM 2030.156250 1723194314.6195
MEM 2006.906250 1723194314.7248
MEM 2095.265625 1723194314.8300
MEM 1675.328125 1723194314.9351
MEM 1760.937500 1723194315.0405
MEM 1154.937500 1723194315.1409
MEM 1338.703125 1723194315.2429
MEM 1785.421875 1723194315.3481
MEM 1105.531250 1723194315.4533
MEM 1340.484375 1723194315.5585
MEM 1356.890625 1723194315.6637
MEM 1139.953125 1723194315.7689
MEM 1323.593750 1723194315.8741
MEM 1390.906250 1723194315.9793
MEM 1287.109375 1723194316.0844
MEM 1316.015625 1723194316.1903
MEM 1313.234375 1723194316.2955
MEM 1819.562500 1723194316.4007
MEM 1175.562500 1723194316.5023
MEM 1266.671875 1723194316.6077
MEM 1393.640625 1723194316.7131
MEM 1057.109375 1723194316.8185
MEM 1374.484375 1723194316.9238
MEM 1643.046875 1723194317.0289
MEM 1785.828125 1723194317.1294
MEM 1790.453125 1723194317.2346
MEM 2850.531250 1723194317.3398
MEM 2875.546875 1723194317.4449
MEM 3016.890625 1723194317.5500
MEM 3157.640625 1723194317.6550
MEM 3297.812500 1723194317.7600
MEM 3357.203125 1723194317.8651
MEM 3742.796875 1723194317.9703
MEM 3861.984375 1723194318.0754
MEM 4152.625000 1723194318.1805
MEM 5148.531250 1723194318.2858
MEM 5218.406250 1723194318.3909
MEM 5359.500000 1723194318.4959
MEM 5500.578125 1723194318.6010
MEM 5914.359375 1723194318.7063
MEM 5735.187500 1723194318.8072
MEM 6063.171875 1723194318.9123
MEM 6204.562500 1723194319.0174
MEM 6951.718750 1723194319.1185
MEM 7888.500000 1723194319.2237
MEM 7551.968750 1723194319.3287
MEM 7690.265625 1723194319.4325
MEM 7830.343750 1723194319.5376
MEM 8373.828125 1723194319.6428
MEM 8107.812500 1723194319.7479
MEM 8394.203125 1723194319.8531
MEM 8673.578125 1723194319.9582
MEM 9584.765625 1723194320.0600
MEM 9586.671875 1723194320.1610
MEM 8851.250000 1723194320.2661
MEM 8991.750000 1723194320.3712
MEM 9128.640625 1723194320.4735
MEM 9269.156250 1723194320.5786
MEM 9244.578125 1723194320.6796
MEM 8800.515625 1723194320.7848
MEM 9106.500000 1723194320.8899
MEM 9245.937500 1723194320.9950
MEM 9092.562500 1723194321.1003
MEM 8740.390625 1723194321.2037
MEM 8526.468750 1723194321.3089
MEM 8359.265625 1723194321.4093
MEM 7749.468750 1723194321.5144
MEM 7889.890625 1723194321.6194
MEM 8030.390625 1723194321.7245
MEM 8172.625000 1723194321.8248
MEM 7819.156250 1723194321.9299
MEM 7568.500000 1723194322.0351
MEM 7639.343750 1723194322.1380
MEM 7779.875000 1723194322.2431
MEM 7736.125000 1723194322.3473
MEM 7715.203125 1723194322.4477
MEM 7529.671875 1723194322.5528
MEM 6909.984375 1723194322.6581
MEM 7049.640625 1723194322.7631
MEM 7189.468750 1723194322.8682
MEM 7329.312500 1723194322.9733
MEM 7077.687500 1723194323.0739
MEM 6817.859375 1723194323.1743
MEM 6373.781250 1723194323.2800
MEM 6572.453125 1723194323.3852
MEM 6460.796875 1723194323.4903
MEM 6396.453125 1723194323.5955
MEM 6220.062500 1723194323.6958
MEM 5635.703125 1723194323.8010
MEM 5657.187500 1723194323.9063
MEM 5498.140625 1723194324.0114
MEM 5260.000000 1723194324.1166
MEM 5297.531250 1723194324.2219
MEM 5155.984375 1723194324.3272
MEM 4896.156250 1723194324.4325
MEM 4786.265625 1723194324.5331
MEM 4574.031250 1723194324.6382
MEM 4480.015625 1723194324.7434
MEM 4564.578125 1723194324.8456
MEM 4480.203125 1723194324.9522
MEM 4209.734375 1723194325.0618
MEM 3776.968750 1723194325.1670
MEM 3509.015625 1723194325.2736
MEM 3608.375000 1723194325.3794
MEM 3596.421875 1723194325.4845
MEM 3596.968750 1723194325.5864
MEM 3601.500000 1723194325.6915
MEM 3539.218750 1723194325.7932
MEM 3540.390625 1723194325.8984
MEM 3617.375000 1723194326.0036
MEM 3639.187500 1723194326.1087
MEM 3992.562500 1723194326.2158
MEM 4963.750000 1723194326.3174
MEM 4740.015625 1723194326.4195
MEM 4520.953125 1723194326.5289
MEM 3834.437500 1723194326.6342
MEM 3406.468750 1723194326.7353
MEM 3338.718750 1723194326.8357
MEM 3170.046875 1723194326.9437
MEM 2815.000000 1723194327.0493
MEM 2513.625000 1723194327.1499
MEM 2531.781250 1723194327.2509
MEM 2514.296875 1723194327.3566
MEM 2462.750000 1723194327.4579
MEM 2401.296875 1723194327.5588
MEM 2133.687500 1723194327.6598
MEM 2474.656250 1723194327.7651
MEM 900.546875 1723194327.8703
MEM 4379.437500 1723194327.9755
MEM 4771.125000 1723194328.0807
MEM 5185.718750 1723194328.1844
MEM 5568.375000 1723194328.2897
MEM 5767.453125 1723194328.3912
MEM 5657.375000 1723194328.4971
MEM 5247.281250 1723194328.6024
MEM 4877.859375 1723194328.7066
MEM 4532.828125 1723194328.8073
MEM 4056.156250 1723194328.9125
MEM 4036.218750 1723194329.0143
MEM 4150.375000 1723194329.1196
MEM 4134.343750 1723194329.2239
MEM 4030.187500 1723194329.3265
MEM 4076.031250 1723194329.4319
MEM 4102.531250 1723194329.5361
MEM 4095.203125 1723194329.6375
MEM 4075.281250 1723194329.7426
MEM 4049.843750 1723194329.8460
MEM 2224.109375 1723194329.9511
MEM 541.468750 1723194330.0563
MEM 1387.078125 1723194330.1616
MEM 3117.562500 1723194330.2676
MEM 3566.593750 1723194330.3728
MEM 3613.750000 1723194330.4760
MEM 3619.750000 1723194330.5811
MEM 3625.750000 1723194330.6862
MEM 3631.281250 1723194330.7914
MEM 3662.828125 1723194330.8965
MEM 3670.828125 1723194331.0016
MEM 3683.468750 1723194331.1067
MEM 3693.468750 1723194331.2115
MEM 456.750000 1723194331.3162
MEM 724.609375 1723194331.4213
MEM 643.046875 1723194331.5264
MEM 783.734375 1723194331.6316
MEM 670.953125 1723194331.7367
MEM 801.468750 1723194331.8419
MEM 972.609375 1723194331.9472
MEM 895.984375 1723194332.0525
MEM 883.812500 1723194332.1576
MEM 792.781250 1723194332.2598
MEM 875.750000 1723194332.3650
MEM 778.828125 1723194332.4701
MEM 631.500000 1723194332.5753
MEM 677.484375 1723194332.6804
MEM 705.234375 1723194332.7855
MEM 754.515625 1723194332.8898
MEM 1339.187500 1723194332.9950
MEM 1497.281250 1723194333.1002
MEM 1208.796875 1723194333.2053
MEM 778.390625 1723194333.3106
MEM 1103.218750 1723194333.4157
MEM 898.000000 1723194333.5209
MEM 754.984375 1723194333.6260
MEM 746.890625 1723194333.7312
MEM 743.265625 1723194333.8366
MEM 830.796875 1723194333.9418
MEM 1013.812500 1723194334.0469
MEM 1576.453125 1723194334.1521
MEM 1995.812500 1723194334.2541
MEM 788.343750 1723194334.3593
MEM 1000.093750 1723194334.4644
MEM 1156.437500 1723194334.5698
MEM 729.531250 1723194334.6750
MEM 751.015625 1723194334.7801
MEM 762.609375 1723194334.8852
MEM 765.906250 1723194334.9903
MEM 866.312500 1723194335.0956
MEM 984.578125 1723194335.2007
MEM 1140.187500 1723194335.3059
MEM 1468.515625 1723194335.4104
MEM 1425.312500 1723194335.5142
MEM 1217.593750 1723194335.6193
MEM 1245.890625 1723194335.7245
MEM 796.828125 1723194335.8296
MEM 975.187500 1723194335.9347
MEM 1047.187500 1723194336.0398
MEM 1185.781250 1723194336.1450
MEM 910.609375 1723194336.2501
MEM 926.609375 1723194336.3553
MEM 771.125000 1723194336.4604
MEM 781.921875 1723194336.5656
MEM 766.640625 1723194336.6706
MEM 773.671875 1723194336.7758
MEM 751.140625 1723194336.8809
MEM 766.843750 1723194336.9860
MEM 813.531250 1723194337.0912
MEM 861.421875 1723194337.1965
MEM 915.703125 1723194337.3016
MEM 1026.265625 1723194337.4067
MEM 1160.734375 1723194337.5118
MEM 1589.187500 1723194337.6170
MEM 1523.468750 1723194337.7222
MEM 1210.578125 1723194337.8224
MEM 1238.015625 1723194337.9276
MEM 773.656250 1723194338.0329
MEM 971.578125 1723194338.1380
MEM 1049.187500 1723194338.2432
MEM 907.468750 1723194338.3483
MEM 907.531250 1723194338.4534
MEM 756.546875 1723194338.5586
MEM 760.187500 1723194338.6639
MEM 752.531250 1723194338.7691
MEM 754.703125 1723194338.8742
MEM 755.187500 1723194338.9781
MEM 772.078125 1723194339.0833
MEM 817.656250 1723194339.1884
MEM 865.718750 1723194339.2935
MEM 920.750000 1723194339.3987
MEM 1020.734375 1723194339.5038
MEM 1120.234375 1723194339.6089
MEM 1225.218750 1723194339.7140
MEM 1214.859375 1723194339.8192
MEM 2086.796875 1723194339.9243
MEM 1236.937500 1723194340.0294
MEM 806.375000 1723194340.1345
MEM 948.453125 1723194340.2397
MEM 1021.156250 1723194340.3447
MEM 1113.203125 1723194340.4499
MEM 907.875000 1723194340.5550
MEM 779.562500 1723194340.6603
MEM 762.546875 1723194340.7655
MEM 760.593750 1723194340.8706
MEM 763.156250 1723194340.9751
MEM 763.328125 1723194341.0802
MEM 805.125000 1723194341.1830
MEM 870.843750 1723194341.2881
MEM 928.796875 1723194341.3932
MEM 1011.843750 1723194341.4983
MEM 1100.437500 1723194341.6034
MEM 1202.750000 1723194341.7086
MEM 1574.984375 1723194341.8137
MEM 1503.750000 1723194341.9189
MEM 1227.000000 1723194342.0240
MEM 1254.703125 1723194342.1292
MEM 804.312500 1723194342.2345
MEM 805.953125 1723194342.3396
MEM 894.640625 1723194342.4448
MEM 982.062500 1723194342.5499
MEM 1069.406250 1723194342.6551
MEM 1157.609375 1723194342.7602
MEM 1221.125000 1723194342.8653
MEM 1254.109375 1723194342.9705
MEM 1331.359375 1723194343.0756
MEM 1382.296875 1723194343.1762
MEM 1466.843750 1723194343.2813
MEM 1575.718750 1723194343.3823
MEM 1580.687500 1723194343.4875
MEM 2275.281250 1723194343.5926
MEM 2201.359375 1723194343.6978
MEM 2311.656250 1723194343.8031
MEM 2538.843750 1723194343.9083
MEM 3159.484375 1723194344.0135
MEM 3221.953125 1723194344.1165
MEM 3541.578125 1723194344.2217
MEM 3576.625000 1723194344.3268
MEM 4144.906250 1723194344.4319
MEM 4240.468750 1723194344.5371
MEM 4554.281250 1723194344.6424
MEM 4614.390625 1723194344.7461
MEM 5054.437500 1723194344.8514
MEM 5254.484375 1723194344.9524
MEM 5394.734375 1723194345.0578
MEM 5595.312500 1723194345.1633
MEM 5879.359375 1723194345.2686
MEM 6273.265625 1723194345.3713
MEM 6414.187500 1723194345.4763
MEM 6636.515625 1723194345.5815
MEM 6823.156250 1723194345.6868
MEM 7324.796875 1723194345.7911
MEM 7465.468750 1723194345.8962
MEM 7619.265625 1723194346.0015
MEM 7882.500000 1723194346.1067
MEM 8036.078125 1723194346.2108
MEM 8257.859375 1723194346.3162
MEM 8470.531250 1723194346.4216
MEM 8715.015625 1723194346.5261
MEM 9143.093750 1723194346.6313
MEM 9808.609375 1723194346.7365
MEM 10398.671875 1723194346.8416
MEM 10606.156250 1723194346.9469
MEM 11022.953125 1723194347.0513
MEM 10668.593750 1723194347.1516
MEM 10291.171875 1723194347.2567
MEM 10168.656250 1723194347.3678
MEM 10039.406250 1723194347.4701
MEM 9943.578125 1723194347.5752
MEM 9550.250000 1723194347.6804
MEM 9059.359375 1723194347.7816
MEM 8647.968750 1723194347.8822
MEM 8557.109375 1723194347.9833
MEM 8433.015625 1723194348.0866
MEM 8485.656250 1723194348.1918
MEM 7681.000000 1723194348.2945
MEM 6079.140625 1723194348.3997
MEM 6095.906250 1723194348.5049
MEM 6098.156250 1723194348.6100
MEM 6098.156250 1723194348.7152
MEM 4507.359375 1723194348.8203
MEM 4792.218750 1723194348.9256
MEM 5105.421875 1723194349.0310
MEM 4989.578125 1723194349.1334
MEM 4981.328125 1723194349.2386
MEM 4858.515625 1723194349.3388
MEM 4192.265625 1723194349.4440
MEM 4409.203125 1723194349.5493
MEM 4306.250000 1723194349.6531
MEM 3919.046875 1723194349.7549
MEM 3889.671875 1723194349.8575
MEM 3887.203125 1723194349.9626
MEM 3610.015625 1723194350.0678
MEM 3472.968750 1723194350.1730
MEM 3112.406250 1723194350.2757
MEM 2989.796875 1723194350.3809
MEM 2573.015625 1723194350.4830
MEM 2465.093750 1723194350.5882
MEM 2011.390625 1723194350.6933
MEM 1636.906250 1723194350.7985
MEM 1644.937500 1723194350.9037
MEM 1962.937500 1723194351.0088
MEM 2065.796875 1723194351.1140
MEM 2195.156250 1723194351.2193
MEM 2620.328125 1723194351.3241
MEM 2735.859375 1723194351.4291
MEM 2870.171875 1723194351.5343
MEM 3358.687500 1723194351.6399
MEM 3416.546875 1723194351.7451
MEM 3589.687500 1723194351.8502
MEM 3957.312500 1723194351.9553
MEM 4097.078125 1723194352.0604
MEM 4273.265625 1723194352.1655
MEM 4650.828125 1723194352.2707
MEM 4792.156250 1723194352.3749
MEM 4968.546875 1723194352.4800
MEM 5367.015625 1723194352.5851
MEM 5507.343750 1723194352.6905
MEM 5686.687500 1723194352.7923
MEM 5881.515625 1723194352.8966
MEM 6175.781250 1723194353.0018
MEM 6426.234375 1723194353.1026
MEM 6933.062500 1723194353.2077
MEM 7484.984375 1723194353.3129
MEM 7980.203125 1723194353.4185
MEM 8589.500000 1723194353.5237
MEM 8589.500000 1723194353.6289
MEM 8589.500000 1723194353.7340
MEM 7611.062500 1723194353.8391
MEM 7617.359375 1723194353.9443
MEM 6630.656250 1723194354.0477
MEM 6476.718750 1723194354.1488
MEM 6162.796875 1723194354.2540
MEM 5664.390625 1723194354.3592
MEM 5185.875000 1723194354.4643
MEM 4875.765625 1723194354.5695
MEM 4140.718750 1723194354.6747
MEM 3637.734375 1723194354.7798
MEM 2997.203125 1723194354.8850
MEM 2782.484375 1723194354.9904
MEM 2329.609375 1723194355.0940
MEM 2189.953125 1723194355.1992
MEM 2540.468750 1723194355.3044
MEM 2613.984375 1723194355.4090
MEM 2654.281250 1723194355.5142
MEM 2984.171875 1723194355.6194
MEM 3096.031250 1723194355.7245
MEM 3403.562500 1723194355.8297
MEM 3519.859375 1723194355.9348
MEM 3641.765625 1723194356.0399
MEM 4002.890625 1723194356.1450
MEM 4108.859375 1723194356.2501
MEM 4410.593750 1723194356.3554
MEM 4667.281250 1723194356.4606
MEM 4823.218750 1723194356.5657
MEM 5201.515625 1723194356.6709
MEM 5339.578125 1723194356.7763
MEM 5503.140625 1723194356.8817
MEM 5709.546875 1723194356.9824
MEM 5909.875000 1723194357.0875
MEM 6271.343750 1723194357.1927
MEM 6835.171875 1723194357.2979
MEM 7322.375000 1723194357.4031
MEM 7968.000000 1723194357.5039
MEM 7968.000000 1723194357.6091
MEM 8918.156250 1723194357.7143
MEM 7057.812500 1723194357.8195
MEM 7057.812500 1723194357.9246
MEM 6133.750000 1723194358.0298
MEM 5859.484375 1723194358.1350
MEM 5757.203125 1723194358.2402
MEM 5336.031250 1723194358.3455
MEM 4621.453125 1723194358.4466
MEM 4014.968750 1723194358.5518
MEM 3559.593750 1723194358.6569
MEM 3002.375000 1723194358.7621
MEM 2435.687500 1723194358.8673
MEM 2435.703125 1723194358.9724
MEM 2308.796875 1723194359.0776
MEM 2578.812500 1723194359.1828
MEM 2909.578125 1723194359.2880
MEM 3048.328125 1723194359.3931
MEM 3152.109375 1723194359.4983
MEM 3457.781250 1723194359.6034
MEM 3880.750000 1723194359.7086
MEM 4197.343750 1723194359.8137
MEM 4338.921875 1723194359.9188
MEM 4428.109375 1723194360.0210
MEM 4754.906250 1723194360.1262
MEM 5214.375000 1723194360.2316
MEM 5497.250000 1723194360.3341
MEM 5638.015625 1723194360.4392
MEM 5748.140625 1723194360.5443
MEM 6053.875000 1723194360.6495
MEM 6681.781250 1723194360.7547
MEM 6810.203125 1723194360.8599
MEM 6952.000000 1723194360.9650
MEM 7091.609375 1723194361.0702
MEM 7353.250000 1723194361.1729
MEM 8038.312500 1723194361.2781
MEM 8116.640625 1723194361.3832
MEM 8252.078125 1723194361.4842
MEM 8388.734375 1723194361.5893
MEM 8650.375000 1723194361.6945
MEM 9335.437500 1723194361.7996
MEM 9417.156250 1723194361.9048
MEM 9557.468750 1723194362.0099
MEM 9685.859375 1723194362.1150
MEM 9947.500000 1723194362.2157
MEM 10092.968750 1723194362.3209
MEM 10140.296875 1723194362.4261
MEM 10318.671875 1723194362.5314
MEM 10421.781250 1723194362.6365
MEM 10478.953125 1723194362.7418
MEM 10375.906250 1723194362.8431
MEM 9911.640625 1723194362.9482
MEM 9444.125000 1723194363.0534
MEM 9044.437500 1723194363.1585
MEM 8750.328125 1723194363.2637
MEM 8670.843750 1723194363.3641
MEM 8288.875000 1723194363.4693
MEM 7862.328125 1723194363.5698
MEM 7297.640625 1723194363.6702
MEM 7152.250000 1723194363.7704
MEM 6704.218750 1723194363.8756
MEM 6308.343750 1723194363.9783
MEM 6238.156250 1723194364.0836
MEM 6867.921875 1723194364.1860
MEM 7113.593750 1723194364.2885
MEM 7037.968750 1723194364.3900
MEM 6807.828125 1723194364.4913
MEM 6622.484375 1723194364.6160
MEM 6295.625000 1723194364.7178
MEM 5835.718750 1723194364.8189
MEM 5392.406250 1723194364.9230
MEM 4756.109375 1723194365.0248
MEM 4514.187500 1723194365.1300
MEM 4635.812500 1723194365.2351
MEM 2498.390625 1723194365.3404
MEM 3683.906250 1723194365.4457
MEM 3789.000000 1723194365.5484
MEM 3789.000000 1723194365.6535
MEM 3812.484375 1723194365.7587
MEM 3830.468750 1723194365.8638
MEM 2110.171875 1723194365.9690
MEM 2382.281250 1723194366.0741
MEM 2646.593750 1723194366.1795
MEM 2622.781250 1723194366.2847
MEM 2669.734375 1723194366.3898
MEM 2503.453125 1723194366.4950
MEM 2789.453125 1723194366.6003
MEM 2195.265625 1723194366.7056
MEM 2471.546875 1723194366.8107
MEM 2559.484375 1723194366.9122
MEM 2534.218750 1723194367.0174
MEM 2381.437500 1723194367.1227
MEM 2427.062500 1723194367.2282
MEM 3053.703125 1723194367.3333
MEM 2271.593750 1723194367.4385
MEM 2475.140625 1723194367.5436
MEM 2656.953125 1723194367.6505
MEM 2129.281250 1723194367.7557
MEM 2319.906250 1723194367.8608
MEM 2383.359375 1723194367.9660
MEM 1715.953125 1723194368.0712
MEM 1833.109375 1723194368.1718
MEM 1842.671875 1723194368.2769
MEM 1479.718750 1723194368.3821
MEM 1249.343750 1723194368.4872
MEM 1481.328125 1723194368.5924
MEM 1824.406250 1723194368.6951
MEM 1822.046875 1723194368.8004
MEM 2217.265625 1723194368.9055
MEM 2397.937500 1723194369.0108
MEM 2457.781250 1723194369.1160
MEM 2886.562500 1723194369.2212
MEM 3028.468750 1723194369.3263
MEM 3142.500000 1723194369.4314
MEM 3553.890625 1723194369.5322
MEM 3697.078125 1723194369.6372
MEM 3863.234375 1723194369.7424
MEM 4427.750000 1723194369.8476
MEM 4398.765625 1723194369.9528
MEM 4542.890625 1723194370.0580
MEM 5055.484375 1723194370.1647
MEM 5127.093750 1723194370.2698
MEM 5267.328125 1723194370.3750
MEM 5745.968750 1723194370.4802
MEM 5849.468750 1723194370.5853
MEM 5953.000000 1723194370.6905
MEM 6171.156250 1723194370.7956
MEM 6364.656250 1723194370.9000
MEM 6602.546875 1723194371.0018
MEM 6988.531250 1723194371.1070
MEM 7532.093750 1723194371.2111
MEM 7916.812500 1723194371.3166
MEM 8898.390625 1723194371.4192
MEM 8983.109375 1723194371.5245
MEM 9274.562500 1723194371.6269
MEM 7917.437500 1723194371.7339
MEM 7957.890625 1723194371.8391
MEM 7964.484375 1723194371.9442
MEM 6928.281250 1723194372.0494
MEM 6696.890625 1723194372.1546
MEM 6582.812500 1723194372.2598
MEM 5865.437500 1723194372.3649
MEM 5253.625000 1723194372.4701
MEM 4968.203125 1723194372.5754
MEM 4324.015625 1723194372.6805
MEM 3768.843750 1723194372.7857
MEM 3076.890625 1723194372.8908
MEM 2707.140625 1723194372.9961
MEM 2358.296875 1723194373.1006
MEM 2217.078125 1723194373.2058
MEM 2371.156250 1723194373.3111
MEM 2932.375000 1723194373.4163
MEM 3070.375000 1723194373.5214
MEM 3212.046875 1723194373.6265
MEM 3338.828125 1723194373.7298
MEM 3628.359375 1723194373.8320
MEM 4130.296875 1723194373.9378
MEM 4510.750000 1723194374.0429
MEM 4649.390625 1723194374.1480
MEM 4785.859375 1723194374.2508
MEM 4899.156250 1723194374.3560
MEM 5188.750000 1723194374.4611
MEM 5690.687500 1723194374.5623
MEM 6076.109375 1723194374.6674
MEM 6217.765625 1723194374.7725
MEM 6360.265625 1723194374.8775
MEM 6496.218750 1723194374.9828
MEM 6749.078125 1723194375.0880
