CMDLINE fairseq-train /Users/tomalcorn/Documents/University/pg/diss/DATA_ROOT_DOC --config-yaml config.yaml --multitask-config-yaml config_multitask.yaml --task doc_speech_to_speech --target-is-code --target-code-size 100 --vocoder code_hifigan --criterion doc_speech_to_unit --label-smoothing 0.2 --arch doc_s2ut_transformer --share-decoder-input-output-embed --dropout 0.1 --attention-dropout 0.1 --relu-dropout 0.1 --train-subset train --valid-subset dev --save-dir /Users/tomalcorn/Documents/University/pg/diss/12_DOC/models_local/test2 --lr 0.0005 --lr-scheduler inverse_sqrt --warmup-init-lr 1e-7 --warmup-updates 10000 --optimizer adam --adam-betas (0.9,0.98) --clip-norm 10.0 --max-update 400000 --max-sentences 15 --update-freq 1 --seed 1 --num-workers 8 --max-epoch 1 --save-interval 1 --doc-context-size 1 --conv-version no_subsample --skip-invalid-size-inputs-valid-test
MEM 2009.656250 1723382497.9366
MEM 2009.687500 1723382498.0381
MEM 2009.703125 1723382498.1402
MEM 2095.453125 1723382498.2448
MEM 2300.203125 1723382498.3500
MEM 2428.531250 1723382498.4551
MEM 2592.890625 1723382498.5603
MEM 2339.687500 1723382498.6655
MEM 2014.625000 1723382498.7707
MEM 2014.515625 1723382498.8736
MEM 2014.515625 1723382498.9788
MEM 2154.234375 1723382499.0839
MEM 2284.046875 1723382499.1891
MEM 2354.687500 1723382499.2943
MEM 2079.421875 1723382499.3975
MEM 1989.890625 1723382499.5024
MEM 1990.125000 1723382499.6072
MEM 2116.578125 1723382499.7125
MEM 2277.765625 1723382499.8177
MEM 2404.812500 1723382499.9229
MEM 2515.718750 1723382500.0281
MEM 2210.734375 1723382500.1333
MEM 2005.234375 1723382500.2341
MEM 2005.296875 1723382500.3393
MEM 2005.296875 1723382500.4422
MEM 2137.437500 1723382500.5434
MEM 2312.937500 1723382500.6476
MEM 2430.593750 1723382500.7488
MEM 2268.625000 1723382500.8540
MEM 1989.437500 1723382500.9592
MEM 1989.515625 1723382501.0637
MEM 2158.890625 1723382501.1689
MEM 2321.343750 1723382501.2740
MEM 2547.968750 1723382501.3792
MEM 2705.406250 1723382501.4815
MEM 2768.796875 1723382501.5843
MEM 2633.812500 1723382501.6880
MEM 2279.953125 1723382501.7933
MEM 2056.218750 1723382501.8985
MEM 2056.109375 1723382502.0015
MEM 2056.109375 1723382502.1038
MEM 2235.156250 1723382502.2089
MEM 2325.640625 1723382502.3138
MEM 2396.281250 1723382502.4190
MEM 2064.484375 1723382502.5243
MEM 2021.718750 1723382502.6291
MEM 2021.734375 1723382502.7343
MEM 2109.234375 1723382502.8394
MEM 2301.046875 1723382502.9446
MEM 2439.000000 1723382503.0485
MEM 2544.218750 1723382503.1537
MEM 2371.031250 1723382503.2589
MEM 2039.562500 1723382503.3641
MEM 2039.500000 1723382503.4659
MEM 2039.515625 1723382503.5710
MEM 2177.078125 1723382503.6755
MEM 2370.703125 1723382503.7769
MEM 2505.031250 1723382503.8813
MEM 2624.328125 1723382503.9867
MEM 2418.125000 1723382504.0919
MEM 2046.687500 1723382504.1957
MEM 2046.718750 1723382504.3009
MEM 2046.734375 1723382504.4061
MEM 2130.781250 1723382504.5087
MEM 2281.859375 1723382504.6091
MEM 2434.312500 1723382504.7143
MEM 2527.625000 1723382504.8194
MEM 2214.328125 1723382504.9246
MEM 2028.218750 1723382505.0298
MEM 2028.265625 1723382505.1304
MEM 2067.125000 1723382505.2356
MEM 2202.640625 1723382505.3408
MEM 2407.859375 1723382505.4460
MEM 2500.343750 1723382505.5468
MEM 2660.046875 1723382505.6521
MEM 2377.765625 1723382505.7573
MEM 2035.578125 1723382505.8628
MEM 2035.531250 1723382505.9679
MEM 2035.562500 1723382506.0731
MEM 2052.312500 1723382506.1783
MEM 2242.937500 1723382506.2834
MEM 2397.140625 1723382506.3862
MEM 2574.031250 1723382506.4914
MEM 2417.312500 1723382506.5966
MEM 2019.875000 1723382506.7018
MEM 2019.437500 1723382506.8043
MEM 2019.796875 1723382506.9094
MEM 2049.671875 1723382507.0143
MEM 2260.984375 1723382507.1199
MEM 2367.718750 1723382507.2251
MEM 2453.265625 1723382507.3301
MEM 2137.125000 1723382507.4345
MEM 1999.906250 1723382507.5362
MEM 1999.953125 1723382507.6413
MEM 2202.656250 1723382507.7415
MEM 2372.265625 1723382507.8431
MEM 2556.703125 1723382507.9470
MEM 2777.906250 1723382508.0488
MEM 2844.343750 1723382508.1540
MEM 2949.796875 1723382508.2592
MEM 2762.906250 1723382508.3627
MEM 2428.375000 1723382508.4678
MEM 2114.953125 1723382508.5730
MEM 2115.375000 1723382508.6773
MEM 2115.375000 1723382508.7824
MEM 2115.390625 1723382508.8877
MEM 2191.250000 1723382508.9907
MEM 2342.312500 1723382509.0940
MEM 2498.328125 1723382509.1992
MEM 2691.796875 1723382509.3042
MEM 2522.937500 1723382509.4094
MEM 2172.234375 1723382509.5147
MEM 2127.484375 1723382509.6151
MEM 1998.937500 1723382509.7177
MEM 2024.546875 1723382509.8194
MEM 2217.109375 1723382509.9211
MEM 2410.953125 1723382510.0263
MEM 2595.375000 1723382510.1315
MEM 2779.031250 1723382510.2367
MEM 2533.203125 1723382510.3419
MEM 2098.468750 1723382510.4471
MEM 2098.593750 1723382510.5523
MEM 2098.671875 1723382510.6574
MEM 2116.078125 1723382510.7626
MEM 2316.765625 1723382510.8677
MEM 2478.140625 1723382510.9715
MEM 2663.734375 1723382511.0767
MEM 2498.734375 1723382511.1819
MEM 2067.484375 1723382511.2871
MEM 2067.062500 1723382511.3886
MEM 2067.515625 1723382511.4938
MEM 2160.203125 1723382511.5989
MEM 2341.656250 1723382511.7041
MEM 2511.343750 1723382511.8092
MEM 2642.546875 1723382511.9145
MEM 2810.968750 1723382512.0197
MEM 2612.781250 1723382512.1249
MEM 2229.406250 1723382512.2301
MEM 2089.953125 1723382512.3320
MEM 2090.046875 1723382512.4372
MEM 2090.062500 1723382512.5423
MEM 2186.750000 1723382512.6475
MEM 2380.125000 1723382512.7526
MEM 2425.500000 1723382512.8578
MEM 2494.765625 1723382512.9630
MEM 2186.687500 1723382513.0682
MEM 2056.546875 1723382513.1734
MEM 2056.390625 1723382513.2785
MEM 2056.390625 1723382513.3837
MEM 2181.453125 1723382513.4888
MEM 2369.046875 1723382513.5940
MEM 2555.968750 1723382513.6962
MEM 2428.390625 1723382513.8014
MEM 2026.234375 1723382513.9065
MEM 2026.125000 1723382514.0116
MEM 2026.140625 1723382514.1168
MEM 2177.890625 1723382514.2222
MEM 2387.828125 1723382514.3273
MEM 2530.468750 1723382514.4325
MEM 2618.734375 1723382514.5377
MEM 2367.875000 1723382514.6429
MEM 2043.125000 1723382514.7481
MEM 2043.125000 1723382514.8532
MEM 2110.234375 1723382514.9584
MEM 2238.578125 1723382515.0636
MEM 2425.312500 1723382515.1688
MEM 2606.265625 1723382515.2740
MEM 2687.328125 1723382515.3795
MEM 2687.328125 1723382515.4798
MEM 2339.781250 1723382515.5850
MEM 2066.093750 1723382515.6901
MEM 2065.968750 1723382515.7953
MEM 2065.968750 1723382515.8965
MEM 2224.375000 1723382516.0000
MEM 2369.812500 1723382516.1052
MEM 2498.312500 1723382516.2104
MEM 2283.156250 1723382516.3155
MEM 2038.203125 1723382516.4208
MEM 2037.796875 1723382516.5260
MEM 2099.078125 1723382516.6291
MEM 2288.421875 1723382516.7343
MEM 2372.484375 1723382516.8395
MEM 2227.640625 1723382516.9447
MEM 2003.203125 1723382517.0498
MEM 2003.046875 1723382517.1550
MEM 2115.046875 1723382517.2601
MEM 2307.046875 1723382517.3653
MEM 2451.062500 1723382517.4672
MEM 2533.234375 1723382517.5724
MEM 2311.156250 1723382517.6776
MEM 2023.156250 1723382517.7828
MEM 2022.875000 1723382517.8879
MEM 2022.875000 1723382517.9931
MEM 2107.843750 1723382518.0943
MEM 2286.968750 1723382518.1977
MEM 2416.656250 1723382518.3029
MEM 2433.953125 1723382518.4081
MEM 2157.640625 1723382518.5098
MEM 2003.265625 1723382518.6143
MEM 2003.203125 1723382518.7194
MEM 2040.453125 1723382518.8246
MEM 2205.218750 1723382518.9298
MEM 2367.265625 1723382519.0349
MEM 2550.640625 1723382519.1401
MEM 2585.156250 1723382519.2412
MEM 2608.000000 1723382519.3465
MEM 2290.093750 1723382519.4481
MEM 2036.359375 1723382519.5534
MEM 2035.281250 1723382519.6544
MEM 2035.578125 1723382519.7595
MEM 2104.500000 1723382519.8646
MEM 2284.734375 1723382519.9698
MEM 2368.046875 1723382520.0751
MEM 2403.234375 1723382520.1802
MEM 2015.515625 1723382520.2841
MEM 2015.156250 1723382520.3894
MEM 2108.968750 1723382520.4945
MEM 2219.671875 1723382520.5999
MEM 2385.718750 1723382520.7021
MEM 2512.609375 1723382520.8043
MEM 2657.968750 1723382520.9094
MEM 2387.890625 1723382521.0147
MEM 2036.453125 1723382521.1199
MEM 2036.234375 1723382521.2250
MEM 2094.640625 1723382521.3307
MEM 2210.328125 1723382521.4357
MEM 2326.015625 1723382521.5409
MEM 2455.843750 1723382521.6442
MEM 2646.406250 1723382521.7495
MEM 2557.421875 1723382521.8523
MEM 2403.687500 1723382521.9549
MEM 2098.468750 1723382522.0600
MEM 2041.234375 1723382522.1653
MEM 2040.968750 1723382522.2706
MEM 2107.890625 1723382522.3758
MEM 2215.625000 1723382522.4773
MEM 2301.812500 1723382522.5824
MEM 2511.312500 1723382522.6876
MEM 2626.265625 1723382522.7892
MEM 2660.187500 1723382522.8944
MEM 2435.765625 1723382522.9998
MEM 2062.234375 1723382523.1049
MEM 2061.687500 1723382523.2101
MEM 2061.687500 1723382523.3153
MEM 2159.687500 1723382523.4204
MEM 2358.093750 1723382523.5256
MEM 2433.515625 1723382523.6308
MEM 2273.578125 1723382523.7360
MEM 2031.843750 1723382523.8411
MEM 2031.796875 1723382523.9462
MEM 2031.812500 1723382524.0514
MEM 2122.312500 1723382524.1565
MEM 2320.437500 1723382524.2616
MEM 2462.765625 1723382524.3668
MEM 2626.906250 1723382524.4699
MEM 2444.750000 1723382524.5751
MEM 2083.562500 1723382524.6805
MEM 2046.875000 1723382524.7809
MEM 2046.375000 1723382524.8833
MEM 2178.718750 1723382524.9884
MEM 2370.109375 1723382525.0936
MEM 2536.281250 1723382525.1988
MEM 2668.453125 1723382525.2995
MEM 2753.875000 1723382525.4036
MEM 2554.390625 1723382525.5088
MEM 2182.109375 1723382525.6140
MEM 1994.125000 1723382525.7192
MEM 2000.328125 1723382525.8243
MEM 2000.937500 1723382525.9247
MEM 2001.000000 1723382526.0299
MEM 1974.046875 1723382526.1343
MEM 1978.828125 1723382526.2394
MEM 1978.843750 1723382526.3413
MEM 1978.859375 1723382526.4465
MEM 1977.781250 1723382526.5507
MEM 1977.781250 1723382526.6558
MEM 1983.312500 1723382526.7610
MEM 1983.328125 1723382526.8662
MEM 1983.000000 1723382526.9714
MEM 1983.015625 1723382527.0766
MEM 1982.750000 1723382527.1778
MEM 1982.765625 1723382527.2796
MEM 1982.281250 1723382527.3848
MEM 1982.015625 1723382527.4899
MEM 1982.031250 1723382527.5952
MEM 1981.593750 1723382527.6978
MEM 1981.593750 1723382527.8029
MEM 1981.296875 1723382527.9081
MEM 1980.937500 1723382528.0133
MEM 1980.953125 1723382528.1140
MEM 1980.578125 1723382528.2179
MEM 1980.578125 1723382528.3218
MEM 1980.125000 1723382528.4223
MEM 1980.125000 1723382528.5246
MEM 1977.656250 1723382528.6298
MEM 1947.296875 1723382528.7328
MEM 1537.140625 1723382528.8379
MEM 1544.750000 1723382528.9394
