CMDLINE fairseq-train /Users/tomalcorn/Documents/University/pg/diss/DATA_ROOT_DOC --config-yaml config.yaml --multitask-config-yaml config_multitask.yaml --task doc_speech_to_speech --target-is-code --target-code-size 100 --vocoder code_hifigan --criterion doc_speech_to_unit --label-smoothing 0.2 --arch doc_s2ut_transformer --share-decoder-input-output-embed --dropout 0.1 --attention-dropout 0.1 --relu-dropout 0.1 --train-subset train --valid-subset dev --save-dir /Users/tomalcorn/Documents/University/pg/diss/12_DOC/models/test --lr 0.0005 --lr-scheduler inverse_sqrt --warmup-init-lr 1e-7 --warmup-updates 10000 --optimizer adam --adam-betas (0.9,0.98) --clip-norm 10.0 --max-update 400000 --max-sentences 15 --update-freq 1 --seed 1 --num-workers 8 --max-epoch 1 --save-interval 1 --doc-context-size 1 --conv-version no_subsample --skip-invalid-size-inputs-valid-test
MEM 2418.140625 1723217087.3400
MEM 2553.000000 1723217087.4432
MEM 2671.968750 1723217087.5484
MEM 2351.218750 1723217087.6535
MEM 2161.484375 1723217087.7587
MEM 2161.546875 1723217087.8639
MEM 2191.671875 1723217087.9690
MEM 2409.734375 1723217088.0742
MEM 2510.953125 1723217088.1793
MEM 2535.203125 1723217088.2845
MEM 2145.609375 1723217088.3897
MEM 2145.687500 1723217088.4949
MEM 2232.390625 1723217088.6000
MEM 2459.015625 1723217088.7052
MEM 2682.750000 1723217088.8103
MEM 2863.703125 1723217088.9155
MEM 2930.171875 1723217089.0213
MEM 2776.500000 1723217089.1265
MEM 2443.968750 1723217089.2303
MEM 2198.843750 1723217089.3355
MEM 2198.718750 1723217089.4406
MEM 2212.468750 1723217089.5457
MEM 2415.171875 1723217089.6508
MEM 2538.890625 1723217089.7560
MEM 2428.921875 1723217089.8611
MEM 2164.312500 1723217089.9664
MEM 2164.328125 1723217090.0716
MEM 2186.500000 1723217090.1766
MEM 2372.968750 1723217090.2818
MEM 2565.171875 1723217090.3871
MEM 2686.843750 1723217090.4923
MEM 2589.953125 1723217090.5974
MEM 2182.187500 1723217090.7015
MEM 2182.109375 1723217090.8067
MEM 2182.125000 1723217090.9098
MEM 2298.500000 1723217091.0149
MEM 2513.312500 1723217091.1201
MEM 2656.718750 1723217091.2252
MEM 2766.953125 1723217091.3267
MEM 2500.375000 1723217091.4318
MEM 2189.312500 1723217091.5370
MEM 2189.328125 1723217091.6421
MEM 2189.343750 1723217091.7472
MEM 2306.906250 1723217091.8505
MEM 2509.031250 1723217091.9557
MEM 2661.687500 1723217092.0608
MEM 2579.500000 1723217092.1660
MEM 2170.843750 1723217092.2711
MEM 2170.875000 1723217092.3763
MEM 2170.890625 1723217092.4815
MEM 2268.000000 1723217092.5866
MEM 2476.250000 1723217092.6917
MEM 2624.468750 1723217092.7953
MEM 2793.421875 1723217092.8956
MEM 2622.609375 1723217093.0010
MEM 2197.625000 1723217093.1059
MEM 2177.734375 1723217093.2108
MEM 2178.156250 1723217093.3161
MEM 2193.015625 1723217093.4214
MEM 2385.531250 1723217093.5265
MEM 2548.250000 1723217093.6317
MEM 2725.187500 1723217093.7351
MEM 2470.953125 1723217093.8405
MEM 2162.531250 1723217093.9457
MEM 2162.437500 1723217094.0509
MEM 2162.437500 1723217094.1561
MEM 2320.843750 1723217094.2612
MEM 2483.906250 1723217094.3664
MEM 2595.890625 1723217094.4716
MEM 2364.671875 1723217094.5767
MEM 2142.531250 1723217094.6819
MEM 2142.562500 1723217094.7848
MEM 2345.281250 1723217094.8899
MEM 2535.203125 1723217094.9951
MEM 2776.718750 1723217095.1002
MEM 2946.328125 1723217095.2054
MEM 2987.015625 1723217095.3098
MEM 3044.890625 1723217095.4150
MEM 2687.796875 1723217095.5201
MEM 2256.359375 1723217095.6253
MEM 2256.765625 1723217095.7265
MEM 2256.765625 1723217095.8316
MEM 2256.781250 1723217095.9369
MEM 2343.421875 1723217096.0420
MEM 2499.031250 1723217096.1472
MEM 2658.500000 1723217096.2523
MEM 2823.281250 1723217096.3575
MEM 2546.359375 1723217096.4627
MEM 2235.406250 1723217096.5678
MEM 2235.406250 1723217096.6682
MEM 2234.843750 1723217096.7733
MEM 2297.750000 1723217096.8775
MEM 2475.843750 1723217096.9827
MEM 2698.531250 1723217097.0878
MEM 2877.437500 1723217097.1931
MEM 2736.562500 1723217097.2983
MEM 2388.593750 1723217097.4035
MEM 2244.468750 1723217097.5087
MEM 2244.515625 1723217097.6138
MEM 2244.515625 1723217097.7189
MEM 2443.781250 1723217097.8241
MEM 2605.828125 1723217097.9279
MEM 2800.578125 1723217098.0331
MEM 2671.140625 1723217098.1349
MEM 2290.468750 1723217098.2400
MEM 2212.640625 1723217098.3452
MEM 2225.640625 1723217098.4505
MEM 2305.781250 1723217098.5519
MEM 2487.234375 1723217098.6570
MEM 2726.437500 1723217098.7622
MEM 2788.140625 1723217098.8627
MEM 2966.625000 1723217098.9679
MEM 2722.812500 1723217099.0730
MEM 2307.687500 1723217099.1782
MEM 2235.546875 1723217099.2833
MEM 2235.625000 1723217099.3885
MEM 2235.640625 1723217099.4937
MEM 2374.937500 1723217099.5990
MEM 2557.828125 1723217099.7042
MEM 2647.343750 1723217099.8093
MEM 2592.343750 1723217099.9145
MEM 2209.125000 1723217100.0197
MEM 2208.953125 1723217100.1248
MEM 2208.953125 1723217100.2300
MEM 2224.703125 1723217100.3351
MEM 2443.562500 1723217100.4403
MEM 2587.171875 1723217100.5454
MEM 2698.921875 1723217100.6509
MEM 2396.546875 1723217100.7561
MEM 2178.796875 1723217100.8612
MEM 2178.703125 1723217100.9663
MEM 2250.015625 1723217101.0715
MEM 2449.328125 1723217101.1767
MEM 2648.640625 1723217101.2818
MEM 2770.140625 1723217101.3870
MEM 2659.890625 1723217101.4922
MEM 2231.359375 1723217101.5973
MEM 2195.687500 1723217101.7025
MEM 2262.796875 1723217101.8056
MEM 2391.140625 1723217101.9108
MEM 2561.218750 1723217102.0161
MEM 2740.328125 1723217102.1199
MEM 2839.890625 1723217102.2250
MEM 2820.156250 1723217102.3302
MEM 2428.187500 1723217102.4354
MEM 2218.671875 1723217102.5406
MEM 2218.531250 1723217102.6419
MEM 2233.468750 1723217102.7470
MEM 2435.703125 1723217102.8522
MEM 2539.625000 1723217102.9573
MEM 2650.859375 1723217103.0625
MEM 2254.921875 1723217103.1640
MEM 2190.343750 1723217103.2677
MEM 2190.343750 1723217103.3729
MEM 2338.656250 1723217103.4780
MEM 2454.531250 1723217103.5832
MEM 2524.187500 1723217103.6884
MEM 2154.906250 1723217103.7935
MEM 2154.750000 1723217103.8987
MEM 2186.765625 1723217104.0019
MEM 2378.765625 1723217104.1070
MEM 2570.765625 1723217104.2122
MEM 2670.750000 1723217104.3174
MEM 2558.843750 1723217104.4226
MEM 2174.890625 1723217104.5278
MEM 2174.593750 1723217104.6329
MEM 2174.593750 1723217104.7351
MEM 2246.781250 1723217104.8403
MEM 2435.218750 1723217104.9454
MEM 2599.015625 1723217105.0506
MEM 2548.390625 1723217105.1557
MEM 2151.468750 1723217105.2609
MEM 2150.687500 1723217105.3642
MEM 2024.156250 1723217105.4683
MEM 2133.531250 1723217105.5692
MEM 2301.781250 1723217105.6745
MEM 2496.203125 1723217105.7796
MEM 2622.421875 1723217105.8847
MEM 2720.343750 1723217105.9899
MEM 2479.906250 1723217106.0951
MEM 2092.250000 1723217106.2003
MEM 2073.656250 1723217106.3054
MEM 2072.859375 1723217106.4098
MEM 2101.281250 1723217106.5151
MEM 2308.750000 1723217106.6202
MEM 2390.640625 1723217106.7254
MEM 2440.531250 1723217106.8265
MEM 2052.812500 1723217106.9282
MEM 2052.453125 1723217107.0334
MEM 2146.265625 1723217107.1386
MEM 2246.843750 1723217107.2396
MEM 2424.015625 1723217107.3449
MEM 2549.921875 1723217107.4501
MEM 2665.640625 1723217107.5553
MEM 2350.265625 1723217107.6604
MEM 2073.765625 1723217107.7656
MEM 2073.531250 1723217107.8707
MEM 2189.781250 1723217107.9759
MEM 2305.468750 1723217108.0811
MEM 2438.718750 1723217108.1862
MEM 2558.390625 1723217108.2915
MEM 2673.843750 1723217108.3967
MEM 2363.843750 1723217108.5018
MEM 2078.453125 1723217108.6070
MEM 2078.171875 1723217108.7122
MEM 2145.093750 1723217108.8173
MEM 2274.375000 1723217108.9224
MEM 2403.656250 1723217109.0276
MEM 2585.109375 1723217109.1328
MEM 2766.218750 1723217109.2381
MEM 2606.140625 1723217109.3433
MEM 2284.765625 1723217109.4485
MEM 2099.906250 1723217109.5522
MEM 2099.343750 1723217109.6547
MEM 2099.343750 1723217109.7598
MEM 2296.546875 1723217109.8601
MEM 2395.750000 1723217109.9652
MEM 2471.171875 1723217110.0704
MEM 2069.500000 1723217110.1756
MEM 2069.453125 1723217110.2807
MEM 2069.468750 1723217110.3859
MEM 2124.500000 1723217110.4910
MEM 2294.140625 1723217110.5962
MEM 2482.843750 1723217110.7014
MEM 2626.500000 1723217110.8069
MEM 2556.312500 1723217110.9121
MEM 2192.937500 1723217111.0172
MEM 2084.093750 1723217111.1224
MEM 2083.562500 1723217111.2276
MEM 2193.937500 1723217111.3328
MEM 2363.343750 1723217111.4380
MEM 2554.734375 1723217111.5432
MEM 2717.703125 1723217111.6458
MEM 2875.671875 1723217111.7509
MEM 2638.234375 1723217111.8561
MEM 2243.593750 1723217111.9612
MEM 2114.921875 1723217112.0664
MEM 2123.250000 1723217112.1716
MEM 2123.281250 1723217112.2723
MEM 2123.312500 1723217112.3773
MEM 2101.437500 1723217112.4827
MEM 2101.453125 1723217112.5880
MEM 2101.484375 1723217112.6893
MEM 2100.375000 1723217112.7945
MEM 2049.906250 1723217112.8973
MEM 2105.906250 1723217113.0025
MEM 2105.546875 1723217113.1076
MEM 2105.562500 1723217113.2132
MEM 2105.312500 1723217113.3183
MEM 2105.343750 1723217113.4235
MEM 2104.843750 1723217113.5286
MEM 2104.578125 1723217113.6337
MEM 2104.593750 1723217113.7389
MEM 2104.156250 1723217113.8440
MEM 2104.156250 1723217113.9492
MEM 2103.859375 1723217114.0543
MEM 2103.515625 1723217114.1595
MEM 2103.546875 1723217114.2607
MEM 2103.140625 1723217114.3659
MEM 2102.812500 1723217114.4710
MEM 2102.812500 1723217114.5762
MEM 2102.812500 1723217114.6814
MEM 2102.765625 1723217114.7866
MEM 1637.046875 1723217114.8918
MEM 1644.203125 1723217114.9970
