CMDLINE fairseq-train /Users/tomalcorn/Documents/University/pg/diss/DATA_ROOT_DOC --config-yaml config.yaml --multitask-config-yaml config_multitask.yaml --task doc_speech_to_speech --target-is-code --target-code-size 100 --vocoder code_hifigan --criterion doc_speech_to_unit --label-smoothing 0.2 --arch doc_s2ut_transformer --share-decoder-input-output-embed --dropout 0.1 --attention-dropout 0.1 --relu-dropout 0.1 --train-subset train --valid-subset dev --save-dir /Users/tomalcorn/Documents/University/pg/diss/12_DOC/models --lr 0.0005 --lr-scheduler inverse_sqrt --warmup-init-lr 1e-7 --warmup-updates 10000 --optimizer adam --adam-betas (0.9,0.98) --clip-norm 10.0 --max-update 400000 --max-tokens 1000 --max-target-positions 3000 --update-freq 1 --seed 1 --num-workers 8 --max-epoch 1 --save-interval 1 --doc-context-size 1 --conv-version no_subsample
MEM 2286.203125 1723118487.1448
MEM 2488.171875 1723118487.2472
MEM 2666.625000 1723118487.3526
MEM 2805.656250 1723118487.4534
MEM 3006.734375 1723118487.5558
MEM 3122.796875 1723118487.6599
MEM 3394.921875 1723118487.7628
MEM 3514.125000 1723118487.8679
MEM 3278.531250 1723118487.9732
MEM 2943.671875 1723118488.0781
MEM 2566.890625 1723118488.1833
MEM 2422.625000 1723118488.2886
MEM 1917.171875 1723118488.3895
MEM 2222.281250 1723118488.4953
MEM 2293.671875 1723118488.5971
MEM 2481.296875 1723118488.6981
MEM 2662.687500 1723118488.8032
MEM 2907.015625 1723118488.9086
MEM 3130.734375 1723118489.0103
MEM 3276.796875 1723118489.1157
MEM 3458.468750 1723118489.2208
MEM 3632.687500 1723118489.3259
MEM 3963.203125 1723118489.4311
MEM 3748.625000 1723118489.5359
MEM 3485.156250 1723118489.6411
MEM 3248.343750 1723118489.7462
MEM 2840.312500 1723118489.8514
MEM 2511.734375 1723118489.9566
MEM 2000.640625 1723118490.0618
MEM 2121.750000 1723118490.1670
MEM 2393.046875 1723118490.2721
MEM 2661.484375 1723118490.3773
MEM 2838.406250 1723118490.4825
MEM 3087.890625 1723118490.5877
MEM 3294.265625 1723118490.6928
MEM 3446.250000 1723118490.7980
MEM 3647.000000 1723118490.9032
MEM 3843.328125 1723118491.0083
MEM 4119.250000 1723118491.1135
MEM 4284.015625 1723118491.2187
MEM 4368.687500 1723118491.3222
MEM 4473.062500 1723118491.4273
MEM 4724.203125 1723118491.5354
MEM 4751.609375 1723118491.6390
MEM 4458.578125 1723118491.7441
MEM 4168.046875 1723118491.8496
MEM 3793.734375 1723118491.9508
MEM 3404.406250 1723118492.0559
MEM 3063.875000 1723118492.1611
MEM 2918.406250 1723118492.2663
MEM 2278.921875 1723118492.3700
MEM 2317.500000 1723118492.4727
MEM 2508.343750 1723118492.5779
MEM 2747.765625 1723118492.6830
MEM 2974.031250 1723118492.7883
MEM 2771.265625 1723118492.8895
MEM 2235.828125 1723118492.9947
MEM 1954.484375 1723118493.0998
MEM 1954.875000 1723118493.2032
MEM 1954.906250 1723118493.3083
MEM 1954.984375 1723118493.4135
MEM 2124.531250 1723118493.5185
MEM 2281.781250 1723118493.6237
MEM 2397.656250 1723118493.7282
MEM 2126.125000 1723118493.8333
MEM 1981.250000 1723118493.9365
MEM 1852.937500 1723118494.0417
MEM 1957.687500 1723118494.1468
MEM 2205.250000 1723118494.2520
MEM 2418.078125 1723118494.3571
MEM 2658.734375 1723118494.4613
MEM 2747.781250 1723118494.5664
MEM 2864.406250 1723118494.6698
MEM 2584.500000 1723118494.7750
MEM 2168.046875 1723118494.8801
MEM 2079.328125 1723118494.9855
MEM 2079.625000 1723118495.0906
MEM 2091.859375 1723118495.1927
MEM 2282.453125 1723118495.2961
MEM 2439.953125 1723118495.4013
MEM 2451.984375 1723118495.5064
MEM 2050.125000 1723118495.6116
MEM 1942.125000 1723118495.7168
MEM 1941.796875 1723118495.8220
MEM 2028.750000 1723118495.9272
MEM 2218.578125 1723118496.0323
MEM 2425.953125 1723118496.1375
MEM 2477.031250 1723118496.2406
MEM 2580.328125 1723118496.3436
MEM 2259.125000 1723118496.4488
MEM 2000.703125 1723118496.5519
MEM 2000.687500 1723118496.6571
MEM 2000.703125 1723118496.7622
MEM 2086.843750 1723118496.8674
MEM 2268.250000 1723118496.9727
MEM 2373.078125 1723118497.0778
MEM 2542.812500 1723118497.1823
MEM 2313.312500 1723118497.2875
MEM 1994.656250 1723118497.3926
MEM 1997.203125 1723118497.4978
MEM 1997.437500 1723118497.6024
MEM 2124.343750 1723118497.7073
MEM 2339.531250 1723118497.8124
MEM 2518.046875 1723118497.9176
MEM 2623.218750 1723118498.0221
MEM 2804.531250 1723118498.1273
MEM 2985.484375 1723118498.2288
MEM 3164.937500 1723118498.3340
MEM 3293.046875 1723118498.4391
MEM 3444.187500 1723118498.5443
MEM 3676.515625 1723118498.6495
MEM 3525.156250 1723118498.7547
MEM 3314.687500 1723118498.8575
MEM 2988.593750 1723118498.9610
MEM 2631.593750 1723118499.0658
MEM 2453.078125 1723118499.1710
MEM 2068.843750 1723118499.2736
MEM 2068.890625 1723118499.3741
MEM 2114.843750 1723118499.4757
MEM 2168.218750 1723118499.5808
MEM 2399.843750 1723118499.6838
MEM 2613.109375 1723118499.7890
MEM 2787.218750 1723118499.8934
MEM 2983.359375 1723118499.9987
MEM 2885.437500 1723118500.1038
MEM 2566.453125 1723118500.2061
MEM 2231.781250 1723118500.3105
MEM 2231.140625 1723118500.4157
MEM 2231.625000 1723118500.5208
MEM 2266.140625 1723118500.6240
MEM 2371.046875 1723118500.7279
MEM 2551.750000 1723118500.8323
MEM 2685.937500 1723118500.9377
MEM 2751.453125 1723118501.0428
MEM 2445.546875 1723118501.1480
MEM 2139.531250 1723118501.2531
MEM 2139.609375 1723118501.3575
MEM 2216.218750 1723118501.4627
MEM 2400.859375 1723118501.5677
MEM 2523.687500 1723118501.6703
MEM 2729.718750 1723118501.7755
MEM 2915.468750 1723118501.8807
MEM 3135.968750 1723118501.9821
MEM 3321.718750 1723118502.0873
MEM 3420.296875 1723118502.1924
MEM 3571.875000 1723118502.2976
MEM 3724.953125 1723118502.4028
MEM 3417.281250 1723118502.5074
MEM 3165.015625 1723118502.6126
MEM 2758.812500 1723118502.7177
MEM 2431.109375 1723118502.8229
MEM 2174.531250 1723118502.9250
MEM 2094.921875 1723118503.0252
MEM 2188.343750 1723118503.1256
MEM 2243.640625 1723118503.2309
MEM 2319.015625 1723118503.3361
MEM 2554.765625 1723118503.4412
MEM 2743.437500 1723118503.5464
MEM 2932.109375 1723118503.6516
MEM 3063.187500 1723118503.7567
MEM 3376.484375 1723118503.8619
MEM 3455.640625 1723118503.9671
MEM 3304.031250 1723118504.0723
MEM 3066.828125 1723118504.1775
MEM 2689.578125 1723118504.2827
MEM 2412.968750 1723118504.3860
MEM 2028.828125 1723118504.4911
MEM 2075.312500 1723118504.5963
MEM 2227.046875 1723118504.7015
MEM 2473.062500 1723118504.8067
MEM 2669.734375 1723118504.9105
MEM 2404.234375 1723118505.0157
MEM 2022.656250 1723118505.1209
MEM 1905.187500 1723118505.2261
MEM 1905.000000 1723118505.3279
MEM 1967.765625 1723118505.4316
MEM 2148.625000 1723118505.5368
MEM 2312.125000 1723118505.6420
MEM 2518.906250 1723118505.7437
MEM 2573.531250 1723118505.8446
MEM 2575.203125 1723118505.9498
MEM 2302.109375 1723118506.0512
MEM 2031.125000 1723118506.1563
MEM 1908.296875 1723118506.2580
MEM 1996.390625 1723118506.3631
MEM 2119.531250 1723118506.4683
MEM 2227.468750 1723118506.5735
MEM 2449.125000 1723118506.6747
MEM 2562.859375 1723118506.7798
MEM 2602.656250 1723118506.8850
MEM 2267.375000 1723118506.9901
MEM 2028.625000 1723118507.0953
MEM 2028.515625 1723118507.2004
MEM 2162.765625 1723118507.3055
MEM 2254.984375 1723118507.4106
MEM 2502.000000 1723118507.5151
MEM 2738.031250 1723118507.6202
MEM 2870.906250 1723118507.7253
MEM 3117.843750 1723118507.8305
MEM 3321.062500 1723118507.9357
MEM 3572.812500 1723118508.0407
MEM 3698.078125 1723118508.1459
MEM 3833.671875 1723118508.2511
MEM 4146.062500 1723118508.3563
MEM 4307.156250 1723118508.4614
MEM 4037.921875 1723118508.5666
MEM 3855.781250 1723118508.6717
MEM 3479.531250 1723118508.7769
MEM 3059.187500 1723118508.8820
MEM 2771.656250 1723118508.9874
MEM 2258.703125 1723118509.0918
MEM 2285.406250 1723118509.1970
MEM 2508.984375 1723118509.3021
MEM 2721.765625 1723118509.4073
MEM 3000.156250 1723118509.5124
MEM 3174.687500 1723118509.6157
MEM 2474.703125 1723118509.7209
MEM 2203.562500 1723118509.8263
MEM 1977.734375 1723118509.9315
MEM 1977.781250 1723118510.0366
MEM 1978.171875 1723118510.1423
MEM 1992.968750 1723118510.2473
MEM 2145.093750 1723118510.3525
MEM 2356.921875 1723118510.4576
MEM 2502.859375 1723118510.5627
MEM 2561.203125 1723118510.6681
MEM 2299.625000 1723118510.7711
MEM 2055.531250 1723118510.8762
MEM 1927.265625 1723118510.9813
MEM 1977.375000 1723118511.0865
MEM 2193.921875 1723118511.1917
MEM 2441.640625 1723118511.2968
MEM 2558.125000 1723118511.4020
MEM 2829.406250 1723118511.5071
MEM 3065.406250 1723118511.6123
MEM 3239.484375 1723118511.7176
MEM 3493.734375 1723118511.8228
MEM 3694.218750 1723118511.9279
MEM 3863.093750 1723118512.0289
MEM 4057.031250 1723118512.1340
MEM 4308.765625 1723118512.2361
MEM 4255.406250 1723118512.3380
MEM 3915.046875 1723118512.4431
MEM 3440.640625 1723118512.5484
MEM 3077.062500 1723118512.6535
MEM 2602.390625 1723118512.7587
MEM 2468.265625 1723118512.8638
MEM 1962.031250 1723118512.9689
MEM 2104.687500 1723118513.0741
MEM 2363.015625 1723118513.1792
MEM 2623.265625 1723118513.2844
MEM 2847.015625 1723118513.3896
MEM 2777.625000 1723118513.4948
MEM 2271.046875 1723118513.6000
MEM 1979.406250 1723118513.7051
MEM 1979.140625 1723118513.8103
MEM 1979.281250 1723118513.9155
MEM 1994.937500 1723118514.0206
MEM 2188.453125 1723118514.1257
MEM 2336.031250 1723118514.2270
MEM 2422.546875 1723118514.3321
MEM 2116.312500 1723118514.4373
MEM 1976.406250 1723118514.5425
MEM 1975.875000 1723118514.6477
MEM 2152.125000 1723118514.7531
MEM 2353.250000 1723118514.8573
MEM 2548.921875 1723118514.9624
MEM 2601.296875 1723118515.0675
MEM 2581.718750 1723118515.1694
MEM 2221.296875 1723118515.2745
MEM 2007.421875 1723118515.3797
MEM 2011.406250 1723118515.4823
MEM 2011.406250 1723118515.5829
MEM 2011.562500 1723118515.6881
MEM 2011.328125 1723118515.7898
MEM 2011.328125 1723118515.8950
MEM 2022.453125 1723118515.9986
MEM 2022.468750 1723118516.1038
MEM 2066.406250 1723118516.2089
MEM 2066.406250 1723118516.3142
MEM 2066.781250 1723118516.4194
MEM 2124.953125 1723118516.5246
MEM 2124.953125 1723118516.6298
MEM 2303.562500 1723118516.7349
MEM 2248.609375 1723118516.8408
MEM 2248.609375 1723118516.9462
MEM 2248.687500 1723118517.0470
MEM 2369.765625 1723118517.1490
MEM 2369.796875 1723118517.2543
MEM 2369.796875 1723118517.3595
MEM 2369.906250 1723118517.4605
MEM 2369.328125 1723118517.5625
MEM 2369.328125 1723118517.6676
MEM 2369.453125 1723118517.7687
MEM 2368.578125 1723118517.8700
MEM 2368.578125 1723118517.9752
MEM 2368.578125 1723118518.0804
MEM 2111.828125 1723118518.1855
MEM 2111.343750 1723118518.2906
MEM 2124.781250 1723118518.3957
