CMDLINE fairseq-train /Users/tomalcorn/Documents/University/pg/diss/DATA_ROOT_EP_DOC --config-yaml config.yaml --multitask-config-yaml config_multitask.yaml --task doc_speech_to_speech --target-is-code --target-code-size 100 --vocoder code_hifigan --criterion doc_speech_to_unit --label-smoothing 0.2 --arch doc_s2ut_transformer --share-decoder-input-output-embed --dropout 0.1 --attention-dropout 0.1 --relu-dropout 0.1 --train-subset train --valid-subset dev --save-dir /Users/tomalcorn/Documents/University/pg/diss/12_DOC/models --lr 0.0005 --lr-scheduler inverse_sqrt --warmup-init-lr 1e-7 --warmup-updates 10000 --optimizer adam --adam-betas (0.9,0.98) --clip-norm 10.0 --max-update 400000 --max-tokens 1000 --max-target-positions 3000 --update-freq 1 --seed 1 --num-workers 8 --max-epoch 1 --save-interval 10 --doc-context-size 1 --conv-version no_subsample
MEM 9918.687500 1723116807.7976
MEM 9642.140625 1723116807.9027
MEM 9278.031250 1723116808.0066
MEM 8881.218750 1723116808.1095
MEM 8742.265625 1723116808.2149
MEM 8567.484375 1723116808.3175
MEM 8194.015625 1723116808.4226
MEM 7689.531250 1723116808.5243
MEM 7308.000000 1723116808.6251
MEM 6767.250000 1723116808.7263
MEM 6201.046875 1723116808.8318
MEM 5705.468750 1723116808.9323
MEM 5020.437500 1723116809.0375
MEM 4948.625000 1723116809.1437
MEM 4652.921875 1723116809.2493
MEM 3571.906250 1723116809.3545
MEM 5530.484375 1723116809.4650
MEM 5658.109375 1723116809.5708
MEM 5855.562500 1723116809.6760
MEM 5758.187500 1723116809.7785
MEM 5423.531250 1723116809.8788
MEM 5140.343750 1723116809.9805
MEM 4675.453125 1723116810.0892
MEM 4290.421875 1723116810.1900
MEM 3924.875000 1723116810.2904
MEM 3861.171875 1723116810.3958
MEM 1122.640625 1723116810.5014
MEM 2340.062500 1723116810.6067
MEM 2473.437500 1723116810.7092
MEM 2477.203125 1723116810.8143
MEM 2497.484375 1723116810.9194
MEM 2513.453125 1723116811.0245
MEM 2409.031250 1723116811.1296
MEM 844.562500 1723116811.2348
MEM 1107.875000 1723116811.3403
MEM 1411.687500 1723116811.4456
MEM 1433.281250 1723116811.5460
MEM 1542.437500 1723116811.6511
MEM 1519.625000 1723116811.7563
MEM 1587.718750 1723116811.8615
MEM 1418.015625 1723116811.9666
MEM 1282.093750 1723116812.0717
MEM 1299.109375 1723116812.1769
MEM 1942.265625 1723116812.2822
MEM 1071.171875 1723116812.3868
MEM 1367.937500 1723116812.4921
MEM 1488.109375 1723116812.5951
MEM 1433.828125 1723116812.7003
MEM 1218.140625 1723116812.8056
MEM 1401.968750 1723116812.9108
MEM 1596.437500 1723116813.0162
MEM 1088.281250 1723116813.1180
MEM 1356.250000 1723116813.2231
MEM 1412.000000 1723116813.3283
MEM 1913.046875 1723116813.4336
MEM 1223.500000 1723116813.5344
MEM 1391.703125 1723116813.6361
MEM 1799.671875 1723116813.7379
MEM 1451.796875 1723116813.8430
MEM 1248.593750 1723116813.9481
MEM 1515.625000 1723116814.0534
MEM 1790.937500 1723116814.1585
MEM 1913.515625 1723116814.2639
MEM 2142.265625 1723116814.3690
MEM 2263.140625 1723116814.4742
MEM 2387.906250 1723116814.5753
MEM 2697.375000 1723116814.6783
MEM 2801.625000 1723116814.7834
MEM 3215.312500 1723116814.8888
MEM 3318.484375 1723116814.9939
MEM 3456.187500 1723116815.0990
MEM 3797.703125 1723116815.2041
MEM 3915.812500 1723116815.3093
MEM 4259.171875 1723116815.4146
MEM 4424.312500 1723116815.5198
MEM 4452.828125 1723116815.6243
MEM 4758.953125 1723116815.7302
MEM 4979.890625 1723116815.8345
MEM 5148.187500 1723116815.9374
MEM 5279.000000 1723116816.0421
MEM 5524.843750 1723116816.1472
MEM 5786.484375 1723116816.2517
MEM 6343.734375 1723116816.3568
MEM 6746.031250 1723116816.4588
MEM 6746.078125 1723116816.5607
MEM 7665.281250 1723116816.6665
MEM 8238.718750 1723116816.7697
MEM 6748.421875 1723116816.8748
MEM 6789.578125 1723116816.9800
MEM 6789.578125 1723116817.0836
MEM 5728.906250 1723116817.1887
