CMDLINE fairseq-train /Users/tomalcorn/Documents/University/pg/diss/DATA_ROOT_DOC --config-yaml config.yaml --multitask-config-yaml config_multitask.yaml --task doc_speech_to_speech --target-is-code --target-code-size 100 --vocoder code_hifigan --criterion doc_speech_to_unit --label-smoothing 0.2 --arch doc_s2ut_transformer --share-decoder-input-output-embed --dropout 0.1 --attention-dropout 0.1 --relu-dropout 0.1 --train-subset train --valid-subset dev --save-dir /Users/tomalcorn/Documents/University/pg/diss/12_DOC/models --lr 0.0005 --lr-scheduler inverse_sqrt --warmup-init-lr 1e-7 --warmup-updates 10000 --optimizer adam --adam-betas (0.9,0.98) --clip-norm 10.0 --max-update 400000 --max-tokens 1000 --max-target-positions 3000 --update-freq 1 --seed 1 --num-workers 8 --max-epoch 1 --save-interval 10 --doc-context-size 1 --conv-version no_subsample
MEM 3386.218750 1723118304.6333
MEM 3593.093750 1723118304.7385
MEM 3794.343750 1723118304.8436
MEM 3943.671875 1723118304.9488
MEM 4060.718750 1723118305.0539
MEM 4284.078125 1723118305.1594
MEM 3891.859375 1723118305.2646
MEM 3674.609375 1723118305.3698
MEM 3271.875000 1723118305.4750
MEM 2821.250000 1723118305.5801
MEM 2778.750000 1723118305.6853
MEM 2778.687500 1723118305.7905
MEM 2882.531250 1723118305.8956
MEM 3028.046875 1723118306.0008
MEM 3259.015625 1723118306.1060
MEM 3466.156250 1723118306.2111
MEM 3611.671875 1723118306.3163
MEM 3855.109375 1723118306.4214
MEM 4049.781250 1723118306.5265
MEM 4236.062500 1723118306.6318
MEM 4438.734375 1723118306.7362
MEM 4487.218750 1723118306.8414
MEM 4511.828125 1723118306.9465
MEM 4744.875000 1723118307.0521
MEM 4826.765625 1723118307.1549
MEM 4576.265625 1723118307.2601
MEM 4289.781250 1723118307.3653
MEM 3923.921875 1723118307.4705
MEM 3583.343750 1723118307.5740
MEM 3200.437500 1723118307.6778
MEM 3006.171875 1723118307.7831
MEM 3017.890625 1723118307.8883
MEM 2654.500000 1723118307.9935
MEM 2829.109375 1723118308.0986
MEM 3079.531250 1723118308.2010
MEM 3305.031250 1723118308.3014
MEM 3390.265625 1723118308.4066
MEM 2718.640625 1723118308.5080
MEM 2396.312500 1723118308.6132
MEM 2333.546875 1723118308.7184
MEM 2333.953125 1723118308.8200
MEM 2340.656250 1723118308.9252
MEM 2426.203125 1723118309.0303
MEM 2604.625000 1723118309.1354
MEM 2712.281250 1723118309.2395
MEM 2712.312500 1723118309.3447
MEM 2398.750000 1723118309.4501
MEM 2351.500000 1723118309.5552
MEM 2351.125000 1723118309.6604
MEM 2523.984375 1723118309.7617
MEM 2709.203125 1723118309.8635
MEM 2904.000000 1723118309.9688
MEM 3122.671875 1723118310.0740
MEM 3165.421875 1723118310.1788
MEM 3235.687500 1723118310.2827
MEM 2920.062500 1723118310.3857
MEM 2526.437500 1723118310.4909
MEM 2482.093750 1723118310.5961
MEM 2482.375000 1723118310.7013
MEM 2495.875000 1723118310.8017
MEM 2675.875000 1723118310.9040
MEM 2843.875000 1723118311.0091
MEM 2855.875000 1723118311.1117
MEM 2549.859375 1723118311.2174
MEM 2345.859375 1723118311.3225
MEM 2345.531250 1723118311.4277
MEM 2345.546875 1723118311.5283
MEM 2536.171875 1723118311.6335
MEM 2726.000000 1723118311.7363
MEM 2880.765625 1723118311.8415
MEM 2983.031250 1723118311.9450
MEM 2789.437500 1723118312.0502
MEM 2437.703125 1723118312.1509
MEM 2402.921875 1723118312.2561
MEM 2403.406250 1723118312.3615
MEM 2403.406250 1723118312.4661
MEM 2593.234375 1723118312.5712
MEM 2748.000000 1723118312.6742
MEM 2941.296875 1723118312.7794
MEM 2852.828125 1723118312.8801
MEM 2506.359375 1723118312.9852
MEM 2396.984375 1723118313.0904
MEM 2397.218750 1723118313.1950
MEM 2497.468750 1723118313.3003
MEM 2629.296875 1723118313.4057
MEM 2807.812500 1723118313.5105
MEM 2988.750000 1723118313.6157
MEM 3203.937500 1723118313.7208
MEM 3419.125000 1723118313.8260
MEM 3600.062500 1723118313.9311
MEM 3721.890625 1723118314.0363
MEM 3816.078125 1723118314.1415
MEM 3900.046875 1723118314.2469
MEM 3628.062500 1723118314.3489
MEM 3466.656250 1723118314.4541
MEM 3011.906250 1723118314.5553
MEM 2691.546875 1723118314.6605
MEM 2691.546875 1723118314.7652
MEM 2691.203125 1723118314.8703
MEM 2691.218750 1723118314.9743
MEM 2711.406250 1723118315.0794
MEM 2933.125000 1723118315.1847
MEM 3118.156250 1723118315.2894
MEM 3224.203125 1723118315.3908
MEM 3397.453125 1723118315.4960
MEM 3225.953125 1723118315.6012
MEM 2828.281250 1723118315.7063
MEM 2635.921875 1723118315.8115
MEM 2635.750000 1723118315.9146
MEM 2635.765625 1723118316.0197
MEM 2722.015625 1723118316.1240
MEM 2882.703125 1723118316.2282
MEM 3053.187500 1723118316.3333
MEM 3190.000000 1723118316.4386
MEM 3000.421875 1723118316.5440
MEM 2541.406250 1723118316.6471
MEM 2540.890625 1723118316.7483
MEM 2541.484375 1723118316.8533
MEM 2655.843750 1723118316.9585
MEM 2876.343750 1723118317.0636
MEM 3062.093750 1723118317.1688
MEM 3282.593750 1723118317.2710
MEM 3465.343750 1723118317.3761
MEM 3685.843750 1723118317.4813
MEM 3793.171875 1723118317.5867
MEM 3793.218750 1723118317.6920
MEM 3989.328125 1723118317.7973
MEM 3972.453125 1723118317.8994
MEM 3663.984375 1723118318.0017
MEM 3293.687500 1723118318.1069
MEM 2928.187500 1723118318.2120
MEM 2707.687500 1723118318.3172
MEM 2707.343750 1723118318.4224
MEM 2707.359375 1723118318.5255
MEM 2707.359375 1723118318.6292
MEM 2707.359375 1723118318.7344
MEM 2895.671875 1723118318.8397
MEM 3084.343750 1723118318.9449
MEM 3273.015625 1723118319.0500
MEM 3403.187500 1723118319.1552
MEM 3553.578125 1723118319.2604
MEM 3742.843750 1723118319.3656
MEM 3527.843750 1723118319.4708
MEM 3179.296875 1723118319.5759
MEM 2795.468750 1723118319.6811
MEM 2682.218750 1723118319.7862
MEM 2681.546875 1723118319.8898
MEM 2719.953125 1723118319.9950
MEM 2887.531250 1723118320.1001
MEM 3082.906250 1723118320.2055
MEM 3125.906250 1723118320.3107
MEM 2595.078125 1723118320.4109
MEM 2321.984375 1723118320.5161
MEM 2321.796875 1723118320.6212
MEM 2321.796875 1723118320.7264
MEM 2493.140625 1723118320.8316
MEM 2708.609375 1723118320.9369
MEM 2894.984375 1723118321.0422
MEM 2963.421875 1723118321.1474
MEM 3052.015625 1723118321.2526
MEM 2799.453125 1723118321.3582
MEM 2407.250000 1723118321.4634
MEM 2407.250000 1723118321.5686
MEM 2406.640625 1723118321.6705
MEM 2531.875000 1723118321.7757
MEM 2634.609375 1723118321.8769
MEM 2773.593750 1723118321.9773
MEM 2910.187500 1723118322.0825
MEM 3072.859375 1723118322.1877
MEM 2854.984375 1723118322.2918
MEM 2469.125000 1723118322.3945
MEM 2428.031250 1723118322.4997
MEM 2427.921875 1723118322.6018
MEM 2613.718750 1723118322.7071
MEM 2849.703125 1723118322.8122
MEM 2941.906250 1723118322.9173
MEM 3188.843750 1723118323.0225
MEM 3424.828125 1723118323.1250
MEM 3592.015625 1723118323.2302
MEM 3804.593750 1723118323.3354
MEM 4051.531250 1723118323.4406
MEM 4132.859375 1723118323.5409
MEM 4175.484375 1723118323.6460
MEM 4477.656250 1723118323.7512
MEM 4362.984375 1723118323.8563
MEM 4124.890625 1723118323.9615
MEM 3962.375000 1723118324.0669
MEM 3513.109375 1723118324.1732
MEM 3070.812500 1723118324.2840
MEM 2937.984375 1723118324.3857
MEM 2809.156250 1723118324.4908
MEM 2835.296875 1723118324.5960
MEM 3041.750000 1723118324.7011
MEM 3226.093750 1723118324.8063
MEM 3451.531250 1723118324.9114
MEM 3609.234375 1723118325.0178
MEM 2893.015625 1723118325.1230
MEM 2638.921875 1723118325.2282
MEM 2413.062500 1723118325.3360
MEM 2413.109375 1723118325.4376
MEM 2413.437500 1723118325.5430
MEM 2413.500000 1723118325.6448
MEM 2466.812500 1723118325.7463
MEM 2637.562500 1723118325.8487
MEM 2801.156250 1723118325.9500
MEM 2983.937500 1723118326.0534
MEM 2848.750000 1723118326.1542
MEM 2506.062500 1723118326.2594
MEM 2410.937500 1723118326.3646
MEM 2410.515625 1723118326.4697
MEM 2499.781250 1723118326.5751
MEM 2601.093750 1723118326.6769
MEM 2845.171875 1723118326.7794
MEM 3002.281250 1723118326.8845
MEM 3232.875000 1723118326.9897
MEM 3468.859375 1723118327.0949
MEM 3658.234375 1723118327.1966
MEM 3885.890625 1723118327.2983
MEM 4092.546875 1723118327.4034
MEM 4249.734375 1723118327.5087
MEM 4369.984375 1723118327.6139
MEM 4509.078125 1723118327.7190
MEM 4580.453125 1723118327.8242
MEM 4226.187500 1723118327.9294
MEM 3943.453125 1723118328.0346
MEM 3520.359375 1723118328.1398
MEM 3024.109375 1723118328.2452
MEM 2696.078125 1723118328.3457
MEM 2696.078125 1723118328.4470
MEM 2695.250000 1723118328.5522
MEM 2865.671875 1723118328.6573
MEM 3060.296875 1723118328.7625
MEM 3254.921875 1723118328.8677
MEM 3324.328125 1723118328.9728
MEM 2782.453125 1723118329.0740
MEM 2493.453125 1723118329.1754
MEM 2379.875000 1723118329.2765
MEM 2379.609375 1723118329.3783
MEM 2379.609375 1723118329.4834
MEM 2490.343750 1723118329.5888
MEM 2677.578125 1723118329.6892
MEM 2811.390625 1723118329.7940
MEM 2735.312500 1723118329.8992
MEM 2374.140625 1723118330.0044
MEM 2373.218750 1723118330.1095
MEM 2430.171875 1723118330.2147
MEM 2625.843750 1723118330.3198
MEM 2839.718750 1723118330.4249
MEM 2998.984375 1723118330.5301
MEM 3086.625000 1723118330.6352
MEM 2850.000000 1723118330.7404
MEM 2457.453125 1723118330.8456
MEM 2405.125000 1723118330.9494
MEM 2408.875000 1723118331.0546
MEM 2408.890625 1723118331.1560
MEM 2408.953125 1723118331.2613
MEM 2408.718750 1723118331.3665
MEM 2408.718750 1723118331.4701
MEM 2419.859375 1723118331.5753
MEM 2419.859375 1723118331.6805
MEM 2463.796875 1723118331.7856
MEM 2463.796875 1723118331.8908
MEM 2522.343750 1723118331.9960
MEM 2522.343750 1723118332.1011
MEM 2522.421875 1723118332.2051
MEM 2645.968750 1723118332.3103
MEM 2646.000000 1723118332.4154
MEM 2646.000000 1723118332.5207
MEM 2646.125000 1723118332.6251
MEM 2767.156250 1723118332.7294
MEM 2767.187500 1723118332.8348
MEM 2767.187500 1723118332.9372
MEM 2766.687500 1723118333.0425
MEM 2766.718750 1723118333.1479
MEM 2766.718750 1723118333.2488
MEM 2766.843750 1723118333.3513
MEM 1996.265625 1723118333.4565
MEM 1996.296875 1723118333.5575
